5.12861384e-01,8.85913335e+01,
5.24807460e-01,8.85913335e+01,
5.37031796e-01,8.85913335e+01,
5.49540874e-01,8.85913335e+01,
5.62341325e-01,8.85913335e+01,
5.75439937e-01,8.85913335e+01,
5.88843655e-01,8.85913335e+01,
6.02559586e-01,8.85913335e+01,
6.16595002e-01,8.85913335e+01,
6.30957344e-01,8.85913335e+01,
6.45654229e-01,8.85913335e+01,
6.60693448e-01,8.85913335e+01,
6.76082975e-01,8.85913335e+01,
6.91830971e-01,8.85913335e+01,
7.07945784e-01,8.85913335e+01,
7.24435960e-01,8.85913335e+01,
7.41310241e-01,8.85913335e+01,
7.58577575e-01,8.85913335e+01,
7.76247117e-01,8.85913335e+01,
7.94328235e-01,8.85913335e+01,
8.12830516e-01,8.85913335e+01,
8.31763771e-01,8.85913335e+01,
8.51138038e-01,8.85913335e+01,
8.70963590e-01,8.85913335e+01,
8.91250938e-01,8.85913335e+01,
9.12010839e-01,8.85913335e+01,
9.33254301e-01,8.85913335e+01,
9.54992586e-01,8.85913335e+01,
9.77237221e-01,8.85913335e+01,
1.00000000e+00,8.85913335e+01,
1.02329299e+00,8.85913335e+01,
1.04712855e+00,8.85913335e+01,
1.07151931e+00,8.85913335e+01,
1.09647820e+00,8.85913335e+01,
1.12201845e+00,8.85913335e+01,
1.14815362e+00,8.85913335e+01,
1.17489755e+00,8.85913335e+01,
1.20226443e+00,8.85913335e+01,
1.23026877e+00,8.85913335e+01,
1.25892541e+00,8.85913335e+01,
1.28824955e+00,8.85913335e+01,
1.31825674e+00,8.85913335e+01,
1.34896288e+00,8.85913335e+01,
1.38038426e+00,8.85913335e+01,
1.41253754e+00,8.85913335e+01,
1.44543977e+00,8.85913335e+01,
1.47910839e+00,8.85913335e+01,
1.51356125e+00,8.85913335e+01,
1.54881662e+00,8.85913335e+01,
1.58489319e+00,8.85913335e+01,
1.62181010e+00,8.85913335e+01,
1.65958691e+00,8.85913335e+01,
1.69824365e+00,8.85913335e+01,
1.73780083e+00,8.85913335e+01,
1.77827941e+00,8.85913335e+01,
1.81970086e+00,8.85913335e+01,
1.86208714e+00,8.85913335e+01,
1.90546072e+00,8.85913335e+01,
1.94984460e+00,8.85913335e+01,
1.99526231e+00,8.85913335e+01,
2.04173794e+00,8.85913335e+01,
2.08929613e+00,8.85913335e+01,
2.13796209e+00,8.85913335e+01,
2.18776162e+00,8.85913335e+01,
2.23872114e+00,8.85913335e+01,
2.29086765e+00,8.85913335e+01,
2.34422882e+00,8.85913335e+01,
2.39883292e+00,8.85913335e+01,
2.45470892e+00,8.85913335e+01,
2.51188643e+00,8.85913335e+01,
2.57039578e+00,8.85913335e+01,
2.63026799e+00,8.85913335e+01,
2.69153480e+00,8.85913335e+01,
2.75422870e+00,8.85913335e+01,
2.81838293e+00,8.85913335e+01,
2.88403150e+00,8.85913335e+01,
2.95120923e+00,8.85913335e+01,
3.01995172e+00,8.85913335e+01,
3.09029543e+00,8.85913335e+01,
3.16227766e+00,8.85913335e+01,
3.23593657e+00,8.85913335e+01,
3.31131121e+00,8.85913335e+01,
3.38844156e+00,8.85913335e+01,
3.46736850e+00,8.85913335e+01,
3.54813389e+00,8.85913335e+01,
3.63078055e+00,8.85913335e+01,
3.71535229e+00,8.85913335e+01,
3.80189396e+00,8.85913335e+01,
3.89045145e+00,8.85913335e+01,
3.98107171e+00,8.85913335e+01,
4.07380278e+00,8.85913335e+01,
4.16869383e+00,8.85913335e+01,
4.26579519e+00,8.85913335e+01,
4.36515832e+00,8.85913335e+01,
4.46683592e+00,8.85913335e+01,
4.57088190e+00,8.85913335e+01,
4.67735141e+00,8.85913335e+01,
4.78630092e+00,8.85913335e+01,
4.89778819e+00,8.85913335e+01,
5.01187234e+00,8.85913335e+01,
5.12861384e+00,8.85913335e+01,
5.24807460e+00,8.85913335e+01,
5.37031796e+00,8.85913335e+01,
5.49540874e+00,8.85913335e+01,
5.62341325e+00,8.85913335e+01,
5.75439937e+00,8.85913335e+01,
5.88843655e+00,8.85913335e+01,
6.02559586e+00,8.85913335e+01,
6.16595002e+00,8.85913335e+01,
6.30957344e+00,8.85913335e+01,
6.45654229e+00,8.85913335e+01,
6.60693448e+00,8.85913335e+01,
6.76082975e+00,8.85913335e+01,
6.91830971e+00,8.85913335e+01,
7.07945784e+00,8.85913335e+01,
7.24435960e+00,8.85913335e+01,
7.41310241e+00,8.85913335e+01,
7.58577575e+00,8.85913335e+01,
7.76247117e+00,8.85913335e+01,
7.94328235e+00,8.85913335e+01,
8.12830516e+00,8.85913335e+01,
8.31763771e+00,8.85913335e+01,
8.51138038e+00,8.85913335e+01,
8.70963590e+00,8.85913335e+01,
8.91250938e+00,8.85913335e+01,
9.12010839e+00,8.85913335e+01,
9.33254301e+00,8.85913335e+01,
9.54992586e+00,8.85913335e+01,
9.77237221e+00,8.85913335e+01,
1.00000000e+01,8.85913335e+01,
1.02329299e+01,8.85913335e+01,
1.04712855e+01,8.85913335e+01,
1.07151931e+01,8.85913335e+01,
1.09647820e+01,8.85913335e+01,
1.12201845e+01,8.85913335e+01,
1.14815362e+01,8.85913335e+01,
1.17489755e+01,8.85913335e+01,
1.20226443e+01,8.85913335e+01,
1.23026877e+01,8.85913335e+01,
1.25892541e+01,8.85913335e+01,
1.28824955e+01,8.85913335e+01,
1.31825674e+01,8.85913335e+01,
1.34896288e+01,8.85913335e+01,
1.38038426e+01,8.85913335e+01,
1.41253754e+01,8.85913335e+01,
1.44543977e+01,8.85913335e+01,
1.47910839e+01,8.85913335e+01,
1.51356125e+01,8.85913335e+01,
1.54881662e+01,8.85913335e+01,
1.58489319e+01,8.85913335e+01,
1.62181010e+01,8.85913335e+01,
1.65958691e+01,8.85913335e+01,
1.69824365e+01,8.85913335e+01,
1.73780083e+01,8.85913335e+01,
1.77827941e+01,8.85913335e+01,
1.81970086e+01,8.85913335e+01,
1.86208714e+01,8.85913335e+01,
1.90546072e+01,8.85913335e+01,
1.94984460e+01,8.85913334e+01,
1.99526231e+01,8.85913334e+01,
2.04173794e+01,8.85913334e+01,
2.08929613e+01,8.85913334e+01,
2.13796209e+01,8.85913334e+01,
2.18776162e+01,8.85913334e+01,
2.23872114e+01,8.85913334e+01,
2.29086765e+01,8.85913334e+01,
2.34422882e+01,8.85913334e+01,
2.39883292e+01,8.85913334e+01,
2.45470892e+01,8.85913334e+01,
2.51188643e+01,8.85913334e+01,
2.57039578e+01,8.85913334e+01,
2.63026799e+01,8.85913334e+01,
2.69153480e+01,8.85913334e+01,
2.75422870e+01,8.85913334e+01,
2.81838293e+01,8.85913334e+01,
2.88403150e+01,8.85913333e+01,
2.95120923e+01,8.85913333e+01,
3.01995172e+01,8.85913333e+01,
3.09029543e+01,8.85913333e+01,
3.16227766e+01,8.85913333e+01,
3.23593657e+01,8.85913333e+01,
3.31131121e+01,8.85913333e+01,
3.38844156e+01,8.85913333e+01,
3.46736850e+01,8.85913333e+01,
3.54813389e+01,8.85913332e+01,
3.63078055e+01,8.85913332e+01,
3.71535229e+01,8.85913332e+01,
3.80189396e+01,8.85913332e+01,
3.89045145e+01,8.85913332e+01,
3.98107171e+01,8.85913332e+01,
4.07380278e+01,8.85913332e+01,
4.16869383e+01,8.85913331e+01,
4.26579519e+01,8.85913331e+01,
4.36515832e+01,8.85913331e+01,
4.46683592e+01,8.85913331e+01,
4.57088190e+01,8.85913331e+01,
4.67735141e+01,8.85913330e+01,
4.78630092e+01,8.85913330e+01,
4.89778819e+01,8.85913330e+01,
5.01187234e+01,8.85913330e+01,
5.12861384e+01,8.85913329e+01,
5.24807460e+01,8.85913329e+01,
5.37031796e+01,8.85913329e+01,
5.49540874e+01,8.85913328e+01,
5.62341325e+01,8.85913328e+01,
5.75439937e+01,8.85913328e+01,
5.88843655e+01,8.85913327e+01,
6.02559586e+01,8.85913327e+01,
6.16595002e+01,8.85913327e+01,
6.30957344e+01,8.85913326e+01,
6.45654229e+01,8.85913326e+01,
6.60693448e+01,8.85913325e+01,
6.76082975e+01,8.85913325e+01,
6.91830971e+01,8.85913324e+01,
7.07945784e+01,8.85913324e+01,
7.24435960e+01,8.85913323e+01,
7.41310241e+01,8.85913323e+01,
7.58577575e+01,8.85913322e+01,
7.76247117e+01,8.85913321e+01,
7.94328235e+01,8.85913321e+01,
8.12830516e+01,8.85913320e+01,
8.31763771e+01,8.85913319e+01,
8.51138038e+01,8.85913319e+01,
8.70963590e+01,8.85913318e+01,
8.91250938e+01,8.85913317e+01,
9.12010839e+01,8.85913316e+01,
9.33254301e+01,8.85913315e+01,
9.54992586e+01,8.85913314e+01,
9.77237221e+01,8.85913313e+01,
1.00000000e+02,8.85913312e+01,
1.02329299e+02,8.85913311e+01,
1.04712855e+02,8.85913310e+01,
1.07151931e+02,8.85913309e+01,
1.09647820e+02,8.85913307e+01,
1.12201845e+02,8.85913306e+01,
1.14815362e+02,8.85913305e+01,
1.17489755e+02,8.85913303e+01,
1.20226443e+02,8.85913302e+01,
1.23026877e+02,8.85913300e+01,
1.25892541e+02,8.85913299e+01,
1.28824955e+02,8.85913297e+01,
1.31825674e+02,8.85913295e+01,
1.34896288e+02,8.85913293e+01,
1.38038426e+02,8.85913291e+01,
1.41253754e+02,8.85913289e+01,
1.44543977e+02,8.85913287e+01,
1.47910839e+02,8.85913285e+01,
1.51356125e+02,8.85913282e+01,
1.54881662e+02,8.85913280e+01,
1.58489319e+02,8.85913277e+01,
1.62181010e+02,8.85913274e+01,
1.65958691e+02,8.85913271e+01,
1.69824365e+02,8.85913268e+01,
1.73780083e+02,8.85913265e+01,
1.77827941e+02,8.85913262e+01,
1.81970086e+02,8.85913259e+01,
1.86208714e+02,8.85913255e+01,
1.90546072e+02,8.85913251e+01,
1.94984460e+02,8.85913247e+01,
1.99526231e+02,8.85913243e+01,
2.04173794e+02,8.85913239e+01,
2.08929613e+02,8.85913234e+01,
2.13796209e+02,8.85913229e+01,
2.18776162e+02,8.85913224e+01,
2.23872114e+02,8.85913219e+01,
2.29086765e+02,8.85913214e+01,
2.34422882e+02,8.85913208e+01,
2.39883292e+02,8.85913202e+01,
2.45470892e+02,8.85913196e+01,
2.51188643e+02,8.85913189e+01,
2.57039578e+02,8.85913182e+01,
2.63026799e+02,8.85913175e+01,
2.69153480e+02,8.85913167e+01,
2.75422870e+02,8.85913159e+01,
2.81838293e+02,8.85913151e+01,
2.88403150e+02,8.85913142e+01,
2.95120923e+02,8.85913133e+01,
3.01995172e+02,8.85913124e+01,
3.09029543e+02,8.85913114e+01,
3.16227766e+02,8.85913103e+01,
3.23593657e+02,8.85913092e+01,
3.31131121e+02,8.85913081e+01,
3.38844156e+02,8.85913069e+01,
3.46736850e+02,8.85913056e+01,
3.54813389e+02,8.85913043e+01,
3.63078055e+02,8.85913029e+01,
3.71535229e+02,8.85913015e+01,
3.80189396e+02,8.85913000e+01,
3.89045145e+02,8.85912984e+01,
3.98107171e+02,8.85912968e+01,
4.07380278e+02,8.85912950e+01,
4.16869383e+02,8.85912932e+01,
4.26579519e+02,8.85912913e+01,
4.36515832e+02,8.85912893e+01,
4.46683592e+02,8.85912872e+01,
4.57088190e+02,8.85912851e+01,
4.67735141e+02,8.85912828e+01,
4.78630092e+02,8.85912804e+01,
4.89778819e+02,8.85912779e+01,
5.01187234e+02,8.85912752e+01,
5.12861384e+02,8.85912725e+01,
5.24807460e+02,8.85912696e+01,
5.37031796e+02,8.85912666e+01,
5.49540874e+02,8.85912635e+01,
5.62341325e+02,8.85912602e+01,
5.75439937e+02,8.85912567e+01,
5.88843655e+02,8.85912531e+01,
6.02559586e+02,8.85912493e+01,
6.16595002e+02,8.85912453e+01,
6.30957344e+02,8.85912412e+01,
6.45654229e+02,8.85912368e+01,
6.60693448e+02,8.85912322e+01,
6.76082975e+02,8.85912275e+01,
6.91830971e+02,8.85912225e+01,
7.07945784e+02,8.85912172e+01,
7.24435960e+02,8.85912118e+01,
7.41310241e+02,8.85912060e+01,
7.58577575e+02,8.85912000e+01,
7.76247117e+02,8.85911937e+01,
7.94328235e+02,8.85911871e+01,
8.12830516e+02,8.85911802e+01,
8.31763771e+02,8.85911730e+01,
8.51138038e+02,8.85911654e+01,
8.70963590e+02,8.85911575e+01,
8.91250938e+02,8.85911492e+01,
9.12010839e+02,8.85911405e+01,
9.33254301e+02,8.85911314e+01,
9.54992586e+02,8.85911219e+01,
9.77237221e+02,8.85911119e+01,
1.00000000e+03,8.85911015e+01,
1.02329299e+03,8.85910906e+01,
1.04712855e+03,8.85910791e+01,
1.07151931e+03,8.85910671e+01,
1.09647820e+03,8.85910546e+01,
1.12201845e+03,8.85910414e+01,
1.14815362e+03,8.85910277e+01,
1.17489755e+03,8.85910132e+01,
1.20226443e+03,8.85909981e+01,
1.23026877e+03,8.85909823e+01,
1.25892541e+03,8.85909658e+01,
1.28824955e+03,8.85909485e+01,
1.31825674e+03,8.85909303e+01,
1.34896288e+03,8.85909113e+01,
1.38038426e+03,8.85908914e+01,
1.41253754e+03,8.85908706e+01,
1.44543977e+03,8.85908487e+01,
1.47910839e+03,8.85908259e+01,
1.51356125e+03,8.85908020e+01,
1.54881662e+03,8.85907769e+01,
1.58489319e+03,8.85907507e+01,
1.62181010e+03,8.85907232e+01,
1.65958691e+03,8.85906945e+01,
1.69824365e+03,8.85906643e+01,
1.73780083e+03,8.85906328e+01,
1.77827941e+03,8.85905998e+01,
1.81970086e+03,8.85905652e+01,
1.86208714e+03,8.85905290e+01,
1.90546072e+03,8.85904911e+01,
1.94984460e+03,8.85904514e+01,
1.99526231e+03,8.85904098e+01,
2.04173794e+03,8.85903663e+01,
2.08929613e+03,8.85903207e+01,
2.13796209e+03,8.85902730e+01,
2.18776162e+03,8.85902230e+01,
2.23872114e+03,8.85901706e+01,
2.29086765e+03,8.85901158e+01,
2.34422882e+03,8.85900585e+01,
2.39883292e+03,8.85899984e+01,
2.45470892e+03,8.85899355e+01,
2.51188643e+03,8.85898696e+01,
2.57039578e+03,8.85898006e+01,
2.63026799e+03,8.85897283e+01,
2.69153480e+03,8.85896527e+01,
2.75422870e+03,8.85895735e+01,
2.81838293e+03,8.85894906e+01,
2.88403150e+03,8.85894037e+01,
2.95120923e+03,8.85893128e+01,
3.01995172e+03,8.85892175e+01,
3.09029543e+03,8.85891178e+01,
3.16227766e+03,8.85890134e+01,
3.23593657e+03,8.85889041e+01,
3.31131121e+03,8.85887896e+01,
3.38844156e+03,8.85886697e+01,
3.46736850e+03,8.85885442e+01,
3.54813389e+03,8.85884128e+01,
3.63078055e+03,8.85882752e+01,
3.71535229e+03,8.85881311e+01,
3.80189396e+03,8.85879802e+01,
3.89045145e+03,8.85878222e+01,
3.98107171e+03,8.85876567e+01,
4.07380278e+03,8.85874835e+01,
4.16869383e+03,8.85873020e+01,
4.26579519e+03,8.85871121e+01,
4.36515832e+03,8.85869132e+01,
4.46683592e+03,8.85867049e+01,
4.57088190e+03,8.85864869e+01,
4.67735141e+03,8.85862585e+01,
4.78630092e+03,8.85860194e+01,
4.89778819e+03,8.85857690e+01,
5.01187234e+03,8.85855069e+01,
5.12861384e+03,8.85852324e+01,
5.24807460e+03,8.85849449e+01,
5.37031796e+03,8.85846440e+01,
5.49540874e+03,8.85843288e+01,
5.62341325e+03,8.85839988e+01,
5.75439937e+03,8.85836533e+01,
5.88843655e+03,8.85832915e+01,
6.02559586e+03,8.85829127e+01,
6.16595002e+03,8.85825160e+01,
6.30957344e+03,8.85821007e+01,
6.45654229e+03,8.85816658e+01,
6.60693448e+03,8.85812105e+01,
6.76082975e+03,8.85807337e+01,
6.91830971e+03,8.85802344e+01,
7.07945784e+03,8.85797117e+01,
7.24435960e+03,8.85791643e+01,
7.41310241e+03,8.85785913e+01,
7.58577575e+03,8.85779912e+01,
7.76247117e+03,8.85773629e+01,
7.94328235e+03,8.85767050e+01,
8.12830516e+03,8.85760162e+01,
8.31763771e+03,8.85752950e+01,
8.51138038e+03,8.85745399e+01,
8.70963590e+03,8.85737492e+01,
8.91250938e+03,8.85729214e+01,
9.12010839e+03,8.85720546e+01,
9.33254301e+03,8.85711470e+01,
9.54992586e+03,8.85701968e+01,
9.77237221e+03,8.85692020e+01,
1.00000000e+04,8.85681603e+01,
1.02329299e+04,8.85670697e+01,
1.04712855e+04,8.85659279e+01,
1.07151931e+04,8.85647324e+01,
1.09647820e+04,8.85634807e+01,
1.12201845e+04,8.85621703e+01,
1.14815362e+04,8.85607983e+01,
1.17489755e+04,8.85593618e+01,
1.20226443e+04,8.85578579e+01,
1.23026877e+04,8.85562835e+01,
1.25892541e+04,8.85546351e+01,
1.28824955e+04,8.85529094e+01,
1.31825674e+04,8.85511027e+01,
1.34896288e+04,8.85492113e+01,
1.38038426e+04,8.85472311e+01,
1.41253754e+04,8.85451582e+01,
1.44543977e+04,8.85429881e+01,
1.47910839e+04,8.85407162e+01,
1.51356125e+04,8.85383380e+01,
1.54881662e+04,8.85358483e+01,
1.58489319e+04,8.85332421e+01,
1.62181010e+04,8.85305139e+01,
1.65958691e+04,8.85276581e+01,
1.69824365e+04,8.85246687e+01,
1.73780083e+04,8.85215394e+01,
1.77827941e+04,8.85182640e+01,
1.81970086e+04,8.85148354e+01,
1.86208714e+04,8.85112468e+01,
1.90546072e+04,8.85074906e+01,
1.94984460e+04,8.85035591e+01,
1.99526231e+04,8.84994442e+01,
2.04173794e+04,8.84951375e+01,
2.08929613e+04,8.84906301e+01,
2.13796209e+04,8.84859129e+01,
2.18776162e+04,8.84809760e+01,
2.23872114e+04,8.84758095e+01,
2.29086765e+04,8.84704027e+01,
2.34422882e+04,8.84647448e+01,
2.39883292e+04,8.84588242e+01,
2.45470892e+04,8.84526288e+01,
2.51188643e+04,8.84461463e+01,
2.57039578e+04,8.84393634e+01,
2.63026799e+04,8.84322665e+01,
2.69153480e+04,8.84248413e+01,
2.75422870e+04,8.84170731e+01,
2.81838293e+04,8.84089461e+01,
2.88403150e+04,8.84004443e+01,
2.95120923e+04,8.83915508e+01,
3.01995172e+04,8.83822478e+01,
3.09029543e+04,8.83725171e+01,
3.16227766e+04,8.83623395e+01,
3.23593657e+04,8.83516950e+01,
3.31131121e+04,8.83405628e+01,
3.38844156e+04,8.83289212e+01,
3.46736850e+04,8.83167478e+01,
3.54813389e+04,8.83040188e+01,
3.63078055e+04,8.82907100e+01,
3.71535229e+04,8.82767957e+01,
3.80189396e+04,8.82622496e+01,
3.89045145e+04,8.82470440e+01,
3.98107171e+04,8.82311503e+01,
4.07380278e+04,8.82145387e+01,
4.16869383e+04,8.81971783e+01,
4.26579519e+04,8.81790367e+01,
4.36515832e+04,8.81600808e+01,
4.46683592e+04,8.81402758e+01,
4.57088190e+04,8.81195857e+01,
4.67735141e+04,8.80979732e+01,
4.78630092e+04,8.80753997e+01,
4.89778819e+04,8.80518251e+01,
5.01187234e+04,8.80272079e+01,
5.12861384e+04,8.80015052e+01,
5.24807460e+04,8.79746724e+01,
5.37031796e+04,8.79466637e+01,
5.49540874e+04,8.79174316e+01,
5.62341325e+04,8.78869269e+01,
5.75439937e+04,8.78550990e+01,
5.88843655e+04,8.78218958e+01,
6.02559586e+04,8.77872634e+01,
6.16595002e+04,8.77511462e+01,
6.30957344e+04,8.77134874e+01,
6.45654229e+04,8.76742280e+01,
6.60693448e+04,8.76333079e+01,
6.76082975e+04,8.75906650e+01,
6.91830971e+04,8.75462358e+01,
7.07945784e+04,8.74999552e+01,
7.24435960e+04,8.74517565e+01,
7.41310241e+04,8.74015714e+01,
7.58577575e+04,8.73493304e+01,
7.76247117e+04,8.72949623e+01,
7.94328235e+04,8.72383945e+01,
8.12830516e+04,8.71795532e+01,
8.31763771e+04,8.71183633e+01,
8.51138038e+04,8.70547487e+01,
8.70963590e+04,8.69886319e+01,
8.91250938e+04,8.69199347e+01,
9.12010839e+04,8.68485779e+01,
9.33254301e+04,8.67744815e+01,
9.54992586e+04,8.66975651e+01,
9.77237221e+04,8.66177476e+01,
1.00000000e+05,8.65349477e+01,
1.02329299e+05,8.64490838e+01,
1.04712855e+05,8.63600744e+01,
1.07151931e+05,8.62678380e+01,
1.09647820e+05,8.61722938e+01,
1.12201845e+05,8.60733611e+01,
1.14815362e+05,8.59709604e+01,
1.17489755e+05,8.58650128e+01,
1.20226443e+05,8.57554407e+01,
1.23026877e+05,8.56421680e+01,
1.25892541e+05,8.55251201e+01,
1.28824955e+05,8.54042242e+01,
1.31825674e+05,8.52794097e+01,
1.34896288e+05,8.51506082e+01,
1.38038426e+05,8.50177539e+01,
1.41253754e+05,8.48807837e+01,
1.44543977e+05,8.47396376e+01,
1.47910839e+05,8.45942587e+01,
1.51356125e+05,8.44445934e+01,
1.54881662e+05,8.42905919e+01,
1.58489319e+05,8.41322080e+01,
1.62181010e+05,8.39693998e+01,
1.65958691e+05,8.38021293e+01,
1.69824365e+05,8.36303627e+01,
1.73780083e+05,8.34540709e+01,
1.77827941e+05,8.32732292e+01,
1.81970086e+05,8.30878176e+01,
1.86208714e+05,8.28978209e+01,
1.90546072e+05,8.27032285e+01,
1.94984460e+05,8.25040349e+01,
1.99526231e+05,8.23002393e+01,
2.04173794e+05,8.20918459e+01,
2.08929613e+05,8.18788638e+01,
2.13796209e+05,8.16613067e+01,
2.18776162e+05,8.14391932e+01,
2.23872114e+05,8.12125468e+01,
2.29086765e+05,8.09813951e+01,
2.34422882e+05,8.07457707e+01,
2.39883292e+05,8.05057103e+01,
2.45470892e+05,8.02612547e+01,
2.51188643e+05,8.00124489e+01,
2.57039578e+05,7.97593418e+01,
2.63026799e+05,7.95019859e+01,
2.69153480e+05,7.92404371e+01,
2.75422870e+05,7.89747547e+01,
2.81838293e+05,7.87050010e+01,
2.88403150e+05,7.84312411e+01,
2.95120923e+05,7.81535429e+01,
3.01995172e+05,7.78719764e+01,
3.09029543e+05,7.75866140e+01,
3.16227766e+05,7.72975299e+01,
3.23593657e+05,7.70048000e+01,
3.31131121e+05,7.67085018e+01,
3.38844156e+05,7.64087138e+01,
3.46736850e+05,7.61055159e+01,
3.54813389e+05,7.57989885e+01,
3.63078055e+05,7.54892128e+01,
3.71535229e+05,7.51762704e+01,
3.80189396e+05,7.48602432e+01,
3.89045145e+05,7.45412129e+01,
3.98107171e+05,7.42192615e+01,
4.07380278e+05,7.38944704e+01,
4.16869383e+05,7.35669207e+01,
4.26579519e+05,7.32366930e+01,
4.36515832e+05,7.29038670e+01,
4.46683592e+05,7.25685220e+01,
4.57088190e+05,7.22307359e+01,
4.67735141e+05,7.18905858e+01,
4.78630092e+05,7.15481477e+01,
4.89778819e+05,7.12034964e+01,
5.01187234e+05,7.08567054e+01,
5.12861384e+05,7.05078468e+01,
5.24807460e+05,7.01569913e+01,
5.37031796e+05,6.98042084e+01,
5.49540874e+05,6.94495657e+01,
5.62341325e+05,6.90931296e+01,
5.75439937e+05,6.87349649e+01,
5.88843655e+05,6.83751348e+01,
6.02559586e+05,6.80137009e+01,
6.16595002e+05,6.76507232e+01,
6.30957344e+05,6.72862601e+01,
6.45654229e+05,6.69203685e+01,
6.60693448e+05,6.65531037e+01,
6.76082975e+05,6.61845193e+01,
6.91830971e+05,6.58146676e+01,
7.07945784e+05,6.54435989e+01,
7.24435960e+05,6.50713626e+01,
7.41310241e+05,6.46980060e+01,
7.58577575e+05,6.43235753e+01,
7.76247117e+05,6.39481151e+01,
7.94328235e+05,6.35716687e+01,
8.12830516e+05,6.31942779e+01,
8.31763771e+05,6.28159831e+01,
8.51138038e+05,6.24368236e+01,
8.70963590e+05,6.20568372e+01,
8.91250938e+05,6.16760606e+01,
9.12010839e+05,6.12945291e+01,
9.33254301e+05,6.09122770e+01,
9.54992586e+05,6.05293373e+01,
9.77237221e+05,6.01457421e+01,
1.00000000e+06,5.97615222e+01,
1.02329299e+06,5.93767076e+01,
1.04712855e+06,5.89913270e+01,
1.07151931e+06,5.86054085e+01,
1.09647820e+06,5.82189790e+01,
1.12201845e+06,5.78320646e+01,
1.14815362e+06,5.74446905e+01,
1.17489755e+06,5.70568812e+01,
1.20226443e+06,5.66686602e+01,
1.23026877e+06,5.62800506e+01,
1.25892541e+06,5.58910744e+01,
1.28824955e+06,5.55017531e+01,
1.31825674e+06,5.51121075e+01,
1.34896288e+06,5.47221577e+01,
1.38038426e+06,5.43319234e+01,
1.41253754e+06,5.39414234e+01,
1.44543977e+06,5.35506764e+01,
1.47910839e+06,5.31597001e+01,
1.51356125e+06,5.27685119e+01,
1.54881662e+06,5.23771289e+01,
1.58489319e+06,5.19855675e+01,
1.62181010e+06,5.15938437e+01,
1.65958691e+06,5.12019731e+01,
1.69824365e+06,5.08099712e+01,
1.73780083e+06,5.04178525e+01,
1.77827941e+06,5.00256318e+01,
1.81970086e+06,4.96333231e+01,
1.86208714e+06,4.92409402e+01,
1.90546072e+06,4.88484966e+01,
1.94984460e+06,4.84560054e+01,
1.99526231e+06,4.80634797e+01,
2.04173794e+06,4.76709317e+01,
2.08929613e+06,4.72783739e+01,
2.13796209e+06,4.68858182e+01,
2.18776162e+06,4.64932761e+01,
2.23872114e+06,4.61007590e+01,
