1.62181010e+00,1.31436138e+02,
1.65958691e+00,1.31436138e+02,
1.69824365e+00,1.31436138e+02,
1.73780083e+00,1.31436138e+02,
1.77827941e+00,1.31436139e+02,
1.81970086e+00,1.31436139e+02,
1.86208714e+00,1.31436139e+02,
1.90546072e+00,1.31436139e+02,
1.94984460e+00,1.31436139e+02,
1.99526231e+00,1.31436139e+02,
2.04173794e+00,1.31436139e+02,
2.08929613e+00,1.31436139e+02,
2.13796209e+00,1.31436140e+02,
2.18776162e+00,1.31436140e+02,
2.23872114e+00,1.31436140e+02,
2.29086765e+00,1.31436140e+02,
2.34422882e+00,1.31436140e+02,
2.39883292e+00,1.31436141e+02,
2.45470892e+00,1.31436141e+02,
2.51188643e+00,1.31436141e+02,
2.57039578e+00,1.31436141e+02,
2.63026799e+00,1.31436142e+02,
2.69153480e+00,1.31436142e+02,
2.75422870e+00,1.31436142e+02,
2.81838293e+00,1.31436143e+02,
2.88403150e+00,1.31436143e+02,
2.95120923e+00,1.31436143e+02,
3.01995172e+00,1.31436144e+02,
3.09029543e+00,1.31436144e+02,
3.16227766e+00,1.31436145e+02,
3.23593657e+00,1.31436145e+02,
3.31131121e+00,1.31436146e+02,
3.38844156e+00,1.31436146e+02,
3.46736850e+00,1.31436147e+02,
3.54813389e+00,1.31436147e+02,
3.63078055e+00,1.31436148e+02,
3.71535229e+00,1.31436148e+02,
3.80189396e+00,1.31436149e+02,
3.89045145e+00,1.31436150e+02,
3.98107171e+00,1.31436151e+02,
4.07380278e+00,1.31436151e+02,
4.16869383e+00,1.31436152e+02,
4.26579519e+00,1.31436153e+02,
4.36515832e+00,1.31436154e+02,
4.46683592e+00,1.31436155e+02,
4.57088190e+00,1.31436156e+02,
4.67735141e+00,1.31436157e+02,
4.78630092e+00,1.31436158e+02,
4.89778819e+00,1.31436159e+02,
5.01187234e+00,1.31436160e+02,
5.12861384e+00,1.31436161e+02,
5.24807460e+00,1.31436163e+02,
5.37031796e+00,1.31436164e+02,
5.49540874e+00,1.31436165e+02,
5.62341325e+00,1.31436167e+02,
5.75439937e+00,1.31436168e+02,
5.88843655e+00,1.31436170e+02,
6.02559586e+00,1.31436172e+02,
6.16595002e+00,1.31436174e+02,
6.30957344e+00,1.31436175e+02,
6.45654229e+00,1.31436177e+02,
6.60693448e+00,1.31436179e+02,
6.76082975e+00,1.31436182e+02,
6.91830971e+00,1.31436184e+02,
7.07945784e+00,1.31436186e+02,
7.24435960e+00,1.31436189e+02,
7.41310241e+00,1.31436191e+02,
7.58577575e+00,1.31436194e+02,
7.76247117e+00,1.31436197e+02,
7.94328235e+00,1.31436200e+02,
8.12830516e+00,1.31436203e+02,
8.31763771e+00,1.31436206e+02,
8.51138038e+00,1.31436210e+02,
8.70963590e+00,1.31436213e+02,
8.91250938e+00,1.31436217e+02,
9.12010839e+00,1.31436221e+02,
9.33254301e+00,1.31436225e+02,
9.54992586e+00,1.31436230e+02,
9.77237221e+00,1.31436234e+02,
1.00000000e+01,1.31436239e+02,
1.02329299e+01,1.31436244e+02,
1.04712855e+01,1.31436249e+02,
1.07151931e+01,1.31436255e+02,
1.09647820e+01,1.31436260e+02,
1.12201845e+01,1.31436266e+02,
1.14815362e+01,1.31436273e+02,
1.17489755e+01,1.31436279e+02,
1.20226443e+01,1.31436286e+02,
1.23026877e+01,1.31436293e+02,
1.25892541e+01,1.31436301e+02,
1.28824955e+01,1.31436309e+02,
1.31825674e+01,1.31436317e+02,
1.34896288e+01,1.31436326e+02,
1.38038426e+01,1.31436335e+02,
1.41253754e+01,1.31436344e+02,
1.44543977e+01,1.31436354e+02,
1.47910839e+01,1.31436364e+02,
1.51356125e+01,1.31436375e+02,
1.54881662e+01,1.31436387e+02,
1.58489319e+01,1.31436399e+02,
1.62181010e+01,1.31436411e+02,
1.65958691e+01,1.31436424e+02,
1.69824365e+01,1.31436438e+02,
1.73780083e+01,1.31436452e+02,
1.77827941e+01,1.31436468e+02,
1.81970086e+01,1.31436483e+02,
1.86208714e+01,1.31436500e+02,
1.90546072e+01,1.31436517e+02,
1.94984460e+01,1.31436535e+02,
1.99526231e+01,1.31436554e+02,
2.04173794e+01,1.31436574e+02,
2.08929613e+01,1.31436595e+02,
2.13796209e+01,1.31436616e+02,
2.18776162e+01,1.31436639e+02,
2.23872114e+01,1.31436663e+02,
2.29086765e+01,1.31436688e+02,
2.34422882e+01,1.31436714e+02,
2.39883292e+01,1.31436742e+02,
2.45470892e+01,1.31436770e+02,
2.51188643e+01,1.31436800e+02,
2.57039578e+01,1.31436832e+02,
2.63026799e+01,1.31436865e+02,
2.69153480e+01,1.31436899e+02,
2.75422870e+01,1.31436935e+02,
2.81838293e+01,1.31436973e+02,
2.88403150e+01,1.31437013e+02,
2.95120923e+01,1.31437054e+02,
3.01995172e+01,1.31437097e+02,
3.09029543e+01,1.31437143e+02,
3.16227766e+01,1.31437190e+02,
3.23593657e+01,1.31437240e+02,
3.31131121e+01,1.31437292e+02,
3.38844156e+01,1.31437347e+02,
3.46736850e+01,1.31437404e+02,
3.54813389e+01,1.31437464e+02,
3.63078055e+01,1.31437527e+02,
3.71535229e+01,1.31437592e+02,
3.80189396e+01,1.31437661e+02,
3.89045145e+01,1.31437733e+02,
3.98107171e+01,1.31437808e+02,
4.07380278e+01,1.31437887e+02,
4.16869383e+01,1.31437970e+02,
4.26579519e+01,1.31438056e+02,
4.36515832e+01,1.31438147e+02,
4.46683592e+01,1.31438242e+02,
4.57088190e+01,1.31438341e+02,
4.67735141e+01,1.31438445e+02,
4.78630092e+01,1.31438554e+02,
4.89778819e+01,1.31438668e+02,
5.01187234e+01,1.31438787e+02,
5.12861384e+01,1.31438912e+02,
5.24807460e+01,1.31439042e+02,
5.37031796e+01,1.31439179e+02,
5.49540874e+01,1.31439323e+02,
5.62341325e+01,1.31439473e+02,
5.75439937e+01,1.31439630e+02,
5.88843655e+01,1.31439795e+02,
6.02559586e+01,1.31439967e+02,
6.16595002e+01,1.31440147e+02,
6.30957344e+01,1.31440336e+02,
6.45654229e+01,1.31440534e+02,
6.60693448e+01,1.31440740e+02,
6.76082975e+01,1.31440957e+02,
6.91830971e+01,1.31441184e+02,
7.07945784e+01,1.31441421e+02,
7.24435960e+01,1.31441670e+02,
7.41310241e+01,1.31441930e+02,
7.58577575e+01,1.31442202e+02,
7.76247117e+01,1.31442488e+02,
7.94328235e+01,1.31442786e+02,
8.12830516e+01,1.31443099e+02,
8.31763771e+01,1.31443426e+02,
8.51138038e+01,1.31443768e+02,
8.70963590e+01,1.31444127e+02,
8.91250938e+01,1.31444502e+02,
9.12010839e+01,1.31444895e+02,
9.33254301e+01,1.31445306e+02,
9.54992586e+01,1.31445736e+02,
9.77237221e+01,1.31446186e+02,
1.00000000e+02,1.31446658e+02,
1.02329299e+02,1.31447151e+02,
1.04712855e+02,1.31447668e+02,
1.07151931e+02,1.31448208e+02,
1.09647820e+02,1.31448774e+02,
1.12201845e+02,1.31449366e+02,
1.14815362e+02,1.31449985e+02,
1.17489755e+02,1.31450633e+02,
1.20226443e+02,1.31451312e+02,
1.23026877e+02,1.31452022e+02,
1.25892541e+02,1.31452764e+02,
1.28824955e+02,1.31453542e+02,
1.31825674e+02,1.31454355e+02,
1.34896288e+02,1.31455206e+02,
1.38038426e+02,1.31456096e+02,
1.41253754e+02,1.31457027e+02,
1.44543977e+02,1.31458002e+02,
1.47910839e+02,1.31459021e+02,
1.51356125e+02,1.31460087e+02,
1.54881662e+02,1.31461202e+02,
1.58489319e+02,1.31462369e+02,
1.62181010e+02,1.31463589e+02,
1.65958691e+02,1.31464865e+02,
1.69824365e+02,1.31466200e+02,
1.73780083e+02,1.31467595e+02,
1.77827941e+02,1.31469054e+02,
1.81970086e+02,1.31470580e+02,
1.86208714e+02,1.31472175e+02,
1.90546072e+02,1.31473843e+02,
1.94984460e+02,1.31475586e+02,
1.99526231e+02,1.31477409e+02,
2.04173794e+02,1.31479314e+02,
2.08929613e+02,1.31481304e+02,
2.13796209e+02,1.31483385e+02,
2.18776162e+02,1.31485558e+02,
2.23872114e+02,1.31487830e+02,
2.29086765e+02,1.31490203e+02,
2.34422882e+02,1.31492681e+02,
2.39883292e+02,1.31495270e+02,
2.45470892e+02,1.31497974e+02,
2.51188643e+02,1.31500798e+02,
2.57039578e+02,1.31503746e+02,
2.63026799e+02,1.31506824e+02,
2.69153480e+02,1.31510036e+02,
2.75422870e+02,1.31513390e+02,
2.81838293e+02,1.31516889e+02,
2.88403150e+02,1.31520540e+02,
2.95120923e+02,1.31524348e+02,
3.01995172e+02,1.31528321e+02,
3.09029543e+02,1.31532464e+02,
3.16227766e+02,1.31536783e+02,
3.23593657e+02,1.31541286e+02,
3.31131121e+02,1.31545979e+02,
3.38844156e+02,1.31550869e+02,
3.46736850e+02,1.31555963e+02,
3.54813389e+02,1.31561269e+02,
3.63078055e+02,1.31566795e+02,
3.71535229e+02,1.31572547e+02,
3.80189396e+02,1.31578534e+02,
3.89045145e+02,1.31584763e+02,
3.98107171e+02,1.31591243e+02,
4.07380278e+02,1.31597981e+02,
4.16869383e+02,1.31604987e+02,
4.26579519e+02,1.31612267e+02,
4.36515832e+02,1.31619831e+02,
4.46683592e+02,1.31627687e+02,
4.57088190e+02,1.31635843e+02,
4.67735141e+02,1.31644307e+02,
4.78630092e+02,1.31653088e+02,
4.89778819e+02,1.31662195e+02,
5.01187234e+02,1.31671635e+02,
5.12861384e+02,1.31681416e+02,
5.24807460e+02,1.31691547e+02,
5.37031796e+02,1.31702034e+02,
5.49540874e+02,1.31712886e+02,
5.62341325e+02,1.31724109e+02,
5.75439937e+02,1.31735711e+02,
5.88843655e+02,1.31747697e+02,
6.02559586e+02,1.31760074e+02,
6.16595002e+02,1.31772847e+02,
6.30957344e+02,1.31786021e+02,
6.45654229e+02,1.31799601e+02,
6.60693448e+02,1.31813590e+02,
6.76082975e+02,1.31827992e+02,
6.91830971e+02,1.31842809e+02,
7.07945784e+02,1.31858042e+02,
7.24435960e+02,1.31873692e+02,
7.41310241e+02,1.31889759e+02,
7.58577575e+02,1.31906241e+02,
7.76247117e+02,1.31923136e+02,
7.94328235e+02,1.31940441e+02,
8.12830516e+02,1.31958152e+02,
8.31763771e+02,1.31976261e+02,
8.51138038e+02,1.31994764e+02,
8.70963590e+02,1.32013651e+02,
8.91250938e+02,1.32032913e+02,
9.12010839e+02,1.32052538e+02,
9.33254301e+02,1.32072516e+02,
9.54992586e+02,1.32092831e+02,
9.77237221e+02,1.32113469e+02,
1.00000000e+03,1.32134414e+02,
1.02329299e+03,1.32155648e+02,
1.04712855e+03,1.32177151e+02,
1.07151931e+03,1.32198903e+02,
1.09647820e+03,1.32220882e+02,
1.12201845e+03,1.32243064e+02,
1.14815362e+03,1.32265425e+02,
1.17489755e+03,1.32287938e+02,
1.20226443e+03,1.32310578e+02,
1.23026877e+03,1.32333315e+02,
1.25892541e+03,1.32356121e+02,
1.28824955e+03,1.32378965e+02,
1.31825674e+03,1.32401816e+02,
1.34896288e+03,1.32424642e+02,
1.38038426e+03,1.32447411e+02,
1.41253754e+03,1.32470089e+02,
1.44543977e+03,1.32492642e+02,
1.47910839e+03,1.32515037e+02,
1.51356125e+03,1.32537238e+02,
1.54881662e+03,1.32559211e+02,
1.58489319e+03,1.32580920e+02,
1.62181010e+03,1.32602331e+02,
1.65958691e+03,1.32623409e+02,
1.69824365e+03,1.32644119e+02,
1.73780083e+03,1.32664426e+02,
1.77827941e+03,1.32684296e+02,
1.81970086e+03,1.32703695e+02,
1.86208714e+03,1.32722589e+02,
1.90546072e+03,1.32740945e+02,
1.94984460e+03,1.32758731e+02,
1.99526231e+03,1.32775914e+02,
2.04173794e+03,1.32792463e+02,
2.08929613e+03,1.32808347e+02,
2.13796209e+03,1.32823535e+02,
2.18776162e+03,1.32837999e+02,
2.23872114e+03,1.32851708e+02,
2.29086765e+03,1.32864635e+02,
2.34422882e+03,1.32876752e+02,
2.39883292e+03,1.32888030e+02,
2.45470892e+03,1.32898444e+02,
2.51188643e+03,1.32907966e+02,
2.57039578e+03,1.32916571e+02,
2.63026799e+03,1.32924232e+02,
2.69153480e+03,1.32930924e+02,
2.75422870e+03,1.32936622e+02,
2.81838293e+03,1.32941301e+02,
2.88403150e+03,1.32944934e+02,
2.95120923e+03,1.32947498e+02,
3.01995172e+03,1.32948966e+02,
3.09029543e+03,1.32949314e+02,
3.16227766e+03,1.32948514e+02,
3.23593657e+03,1.32946540e+02,
3.31131121e+03,1.32943367e+02,
3.38844156e+03,1.32938966e+02,
3.46736850e+03,1.32933309e+02,
3.54813389e+03,1.32926368e+02,
3.63078055e+03,1.32918112e+02,
3.71535229e+03,1.32908512e+02,
3.80189396e+03,1.32897536e+02,
3.89045145e+03,1.32885150e+02,
3.98107171e+03,1.32871322e+02,
4.07380278e+03,1.32856016e+02,
4.16869383e+03,1.32839196e+02,
4.26579519e+03,1.32820824e+02,
4.36515832e+03,1.32800861e+02,
4.46683592e+03,1.32779266e+02,
4.57088190e+03,1.32755998e+02,
4.67735141e+03,1.32731013e+02,
4.78630092e+03,1.32704265e+02,
4.89778819e+03,1.32675707e+02,
5.01187234e+03,1.32645291e+02,
5.12861384e+03,1.32612966e+02,
5.24807460e+03,1.32578680e+02,
5.37031796e+03,1.32542380e+02,
5.49540874e+03,1.32504010e+02,
5.62341325e+03,1.32463512e+02,
5.75439937e+03,1.32420829e+02,
5.88843655e+03,1.32375898e+02,
6.02559586e+03,1.32328658e+02,
6.16595002e+03,1.32279045e+02,
6.30957344e+03,1.32226993e+02,
6.45654229e+03,1.32172436e+02,
6.60693448e+03,1.32115304e+02,
6.76082975e+03,1.32055528e+02,
6.91830971e+03,1.31993038e+02,
7.07945784e+03,1.31927760e+02,
7.24435960e+03,1.31859621e+02,
7.41310241e+03,1.31788547e+02,
7.58577575e+03,1.31714463e+02,
7.76247117e+03,1.31637292e+02,
7.94328235e+03,1.31556960e+02,
8.12830516e+03,1.31473388e+02,
8.31763771e+03,1.31386501e+02,
8.51138038e+03,1.31296220e+02,
8.70963590e+03,1.31202470e+02,
8.91250938e+03,1.31105173e+02,
9.12010839e+03,1.31004255e+02,
9.33254301e+03,1.30899640e+02,
9.54992586e+03,1.30791253e+02,
9.77237221e+03,1.30679023e+02,
1.00000000e+04,1.30562878e+02,
1.02329299e+04,1.30442749e+02,
1.04712855e+04,1.30318567e+02,
1.07151931e+04,1.30190267e+02,
1.09647820e+04,1.30057787e+02,
1.12201845e+04,1.29921066e+02,
1.14815362e+04,1.29780046e+02,
1.17489755e+04,1.29634672e+02,
1.20226443e+04,1.29484895e+02,
1.23026877e+04,1.29330666e+02,
1.25892541e+04,1.29171942e+02,
1.28824955e+04,1.29008682e+02,
1.31825674e+04,1.28840851e+02,
1.34896288e+04,1.28668417e+02,
1.38038426e+04,1.28491354e+02,
1.41253754e+04,1.28309638e+02,
1.44543977e+04,1.28123253e+02,
1.47910839e+04,1.27932184e+02,
1.51356125e+04,1.27736424e+02,
1.54881662e+04,1.27535969e+02,
1.58489319e+04,1.27330821e+02,
1.62181010e+04,1.27120986e+02,
1.65958691e+04,1.26906475e+02,
1.69824365e+04,1.26687305e+02,
1.73780083e+04,1.26463497e+02,
1.77827941e+04,1.26235077e+02,
1.81970086e+04,1.26002075e+02,
1.86208714e+04,1.25764527e+02,
1.90546072e+04,1.25522472e+02,
1.94984460e+04,1.25275953e+02,
1.99526231e+04,1.25025020e+02,
2.04173794e+04,1.24769723e+02,
2.08929613e+04,1.24510118e+02,
2.13796209e+04,1.24246265e+02,
2.18776162e+04,1.23978226e+02,
2.23872114e+04,1.23706067e+02,
2.29086765e+04,1.23429856e+02,
2.34422882e+04,1.23149666e+02,
2.39883292e+04,1.22865568e+02,
2.45470892e+04,1.22577640e+02,
2.51188643e+04,1.22285959e+02,
2.57039578e+04,1.21990605e+02,
2.63026799e+04,1.21691658e+02,
2.69153480e+04,1.21389201e+02,
2.75422870e+04,1.21083317e+02,
2.81838293e+04,1.20774090e+02,
2.88403150e+04,1.20461604e+02,
2.95120923e+04,1.20145946e+02,
3.01995172e+04,1.19827199e+02,
3.09029543e+04,1.19505448e+02,
3.16227766e+04,1.19180779e+02,
3.23593657e+04,1.18853276e+02,
3.31131121e+04,1.18523023e+02,
3.38844156e+04,1.18190103e+02,
3.46736850e+04,1.17854598e+02,
3.54813389e+04,1.17516590e+02,
3.63078055e+04,1.17176159e+02,
3.71535229e+04,1.16833383e+02,
3.80189396e+04,1.16488342e+02,
3.89045145e+04,1.16141111e+02,
3.98107171e+04,1.15791765e+02,
4.07380278e+04,1.15440377e+02,
4.16869383e+04,1.15087020e+02,
4.26579519e+04,1.14731763e+02,
4.36515832e+04,1.14374675e+02,
4.46683592e+04,1.14015823e+02,
4.57088190e+04,1.13655271e+02,
4.67735141e+04,1.13293085e+02,
4.78630092e+04,1.12929323e+02,
4.89778819e+04,1.12564048e+02,
5.01187234e+04,1.12197316e+02,
5.12861384e+04,1.11829184e+02,
5.24807460e+04,1.11459707e+02,
5.37031796e+04,1.11088937e+02,
5.49540874e+04,1.10716926e+02,
5.62341325e+04,1.10343723e+02,
5.75439937e+04,1.09969375e+02,
5.88843655e+04,1.09593929e+02,
6.02559586e+04,1.09217430e+02,
6.16595002e+04,1.08839920e+02,
6.30957344e+04,1.08461441e+02,
6.45654229e+04,1.08082033e+02,
6.60693448e+04,1.07701734e+02,
6.76082975e+04,1.07320582e+02,
6.91830971e+04,1.06938611e+02,
7.07945784e+04,1.06555857e+02,
7.24435960e+04,1.06172352e+02,
7.41310241e+04,1.05788127e+02,
7.58577575e+04,1.05403215e+02,
7.76247117e+04,1.05017643e+02,
7.94328235e+04,1.04631439e+02,
8.12830516e+04,1.04244632e+02,
8.31763771e+04,1.03857246e+02,
8.51138038e+04,1.03469307e+02,
8.70963590e+04,1.03080839e+02,
8.91250938e+04,1.02691864e+02,
9.12010839e+04,1.02302404e+02,
9.33254301e+04,1.01912481e+02,
9.54992586e+04,1.01522114e+02,
9.77237221e+04,1.01131323e+02,
1.00000000e+05,1.00740127e+02,
1.02329299e+05,1.00348542e+02,
1.04712855e+05,9.99565870e+01,
1.07151931e+05,9.95642773e+01,
1.09647820e+05,9.91716287e+01,
1.12201845e+05,9.87786560e+01,
1.14815362e+05,9.83853735e+01,
1.17489755e+05,9.79917950e+01,
1.20226443e+05,9.75979335e+01,
1.23026877e+05,9.72038016e+01,
1.25892541e+05,9.68094113e+01,
1.28824955e+05,9.64147739e+01,
1.31825674e+05,9.60199006e+01,
1.34896288e+05,9.56248017e+01,
1.38038426e+05,9.52294874e+01,
1.41253754e+05,9.48339672e+01,
1.44543977e+05,9.44382504e+01,
1.47910839e+05,9.40423457e+01,
1.51356125e+05,9.36462615e+01,
1.54881662e+05,9.32500058e+01,
1.58489319e+05,9.28535864e+01,
1.62181010e+05,9.24570106e+01,
1.65958691e+05,9.20602853e+01,
1.69824365e+05,9.16634175e+01,
1.73780083e+05,9.12664133e+01,
1.77827941e+05,9.08692791e+01,
1.81970086e+05,9.04720206e+01,
1.86208714e+05,9.00746435e+01,
1.90546072e+05,8.96771531e+01,
1.94984460e+05,8.92795547e+01,
1.99526231e+05,8.88818530e+01,
2.04173794e+05,8.84840528e+01,
2.08929613e+05,8.80861587e+01,
2.13796209e+05,8.76881748e+01,
2.18776162e+05,8.72901053e+01,
2.23872114e+05,8.68919541e+01,
2.29086765e+05,8.64937250e+01,
2.34422882e+05,8.60954216e+01,
2.39883292e+05,8.56970474e+01,
2.45470892e+05,8.52986056e+01,
2.51188643e+05,8.49000995e+01,
2.57039578e+05,8.45015320e+01,
2.63026799e+05,8.41029060e+01,
2.69153480e+05,8.37042244e+01,
2.75422870e+05,8.33054898e+01,
2.81838293e+05,8.29067048e+01,
2.88403150e+05,8.25078718e+01,
2.95120923e+05,8.21089932e+01,
3.01995172e+05,8.17100713e+01,
3.09029543e+05,8.13111083e+01,
3.16227766e+05,8.09121061e+01,
3.23593657e+05,8.05130670e+01,
3.31131121e+05,8.01139928e+01,
3.38844156e+05,7.97148854e+01,
3.46736850e+05,7.93157466e+01,
3.54813389e+05,7.89165782e+01,
3.63078055e+05,7.85173819e+01,
3.71535229e+05,7.81181592e+01,
3.80189396e+05,7.77189119e+01,
3.89045145e+05,7.73196414e+01,
3.98107171e+05,7.69203492e+01,
4.07380278e+05,7.65210368e+01,
4.16869383e+05,7.61217057e+01,
4.26579519e+05,7.57223571e+01,
4.36515832e+05,7.53229925e+01,
4.46683592e+05,7.49236131e+01,
4.57088190e+05,7.45242203e+01,
4.67735141e+05,7.41248154e+01,
4.78630092e+05,7.37253995e+01,
4.89778819e+05,7.33259740e+01,
5.01187234e+05,7.29265401e+01,
5.12861384e+05,7.25270988e+01,
5.24807460e+05,7.21276515e+01,
5.37031796e+05,7.17281993e+01,
5.49540874e+05,7.13287434e+01,
5.62341325e+05,7.09292850e+01,
5.75439937e+05,7.05298251e+01,
5.88843655e+05,7.01303650e+01,
6.02559586e+05,6.97309058e+01,
6.16595002e+05,6.93314487e+01,
6.30957344e+05,6.89319948e+01,
6.45654229e+05,6.85325454e+01,
6.60693448e+05,6.81331015e+01,
6.76082975e+05,6.77336644e+01,
6.91830971e+05,6.73342353e+01,
7.07945784e+05,6.69348153e+01,
7.24435960e+05,6.65354057e+01,
7.41310241e+05,6.61360077e+01,
7.58577575e+05,6.57366226e+01,
7.76247117e+05,6.53372517e+01,
7.94328235e+05,6.49378962e+01,
8.12830516e+05,6.45385575e+01,
8.31763771e+05,6.41392369e+01,
8.51138038e+05,6.37399359e+01,
8.70963590e+05,6.33406557e+01,
8.91250938e+05,6.29413978e+01,
9.12010839e+05,6.25421637e+01,
9.33254301e+05,6.21429549e+01,
9.54992586e+05,6.17437729e+01,
9.77237221e+05,6.13446192e+01,
1.00000000e+06,6.09454956e+01,
1.02329299e+06,6.05464036e+01,
1.04712855e+06,6.01473449e+01,
1.07151931e+06,5.97483212e+01,
1.09647820e+06,5.93493343e+01,
1.12201845e+06,5.89503861e+01,
1.14815362e+06,5.85514783e+01,
1.17489755e+06,5.81526130e+01,
1.20226443e+06,5.77537920e+01,
1.23026877e+06,5.73550173e+01,
1.25892541e+06,5.69562910e+01,
1.28824955e+06,5.65576152e+01,
1.31825674e+06,5.61589921e+01,
1.34896288e+06,5.57604238e+01,
1.38038426e+06,5.53619125e+01,
1.41253754e+06,5.49634605e+01,
1.44543977e+06,5.45650702e+01,
1.47910839e+06,5.41667439e+01,
1.51356125e+06,5.37684839e+01,
1.54881662e+06,5.33702928e+01,
1.58489319e+06,5.29721729e+01,
1.62181010e+06,5.25741268e+01,
1.65958691e+06,5.21761569e+01,
1.69824365e+06,5.17782656e+01,
1.73780083e+06,5.13804557e+01,
1.77827941e+06,5.09827294e+01,
1.81970086e+06,5.05850893e+01,
1.86208714e+06,5.01875379e+01,
1.90546072e+06,4.97900776e+01,
1.94984460e+06,4.93927107e+01,
1.99526231e+06,4.89954396e+01,
2.04173794e+06,4.85982664e+01,
2.08929613e+06,4.82011933e+01,
2.13796209e+06,4.78042222e+01,
2.18776162e+06,4.74073551e+01,
2.23872114e+06,4.70105936e+01,
